2834.000000	93.164715 
2833.500000	93.201239 
2833.000000	93.242241 
2832.500000	93.280497 
2832.000000	93.309245 
2831.500000	93.343394 
2831.000000	93.401688 
2830.500000	93.473576 
2830.000000	93.527052 
2829.500000	93.548714 
2829.000000	93.553899 
2828.500000	93.558078 
2828.000000	93.561177 
2827.500000	93.566223 
2827.000000	93.591321 
2826.500000	93.649368 
2826.000000	93.727075 
2825.500000	93.794651 
2825.000000	93.832159 
2824.500000	93.841244 
2824.000000	93.836984 
2823.500000	93.833584 
2823.000000	93.834829 
2822.500000	93.837085 
2822.000000	93.841839 
2821.500000	93.859181 
2821.000000	93.890957 
2820.500000	93.917434 
2820.000000	93.916346 
2819.500000	93.892312 
2819.000000	93.871608 
2818.500000	93.868445 
2818.000000	93.870496 
2817.500000	93.859071 
2817.000000	93.830973 
2816.500000	93.799033 
2816.000000	93.781927 
2815.500000	93.793100 
2815.000000	93.828006 
2814.500000	93.860265 
2814.000000	93.862972 
2813.500000	93.836599 
2813.000000	93.806470 
2812.500000	93.792367 
2812.000000	93.793384 
2811.500000	93.803027 
2811.000000	93.820253 
2810.500000	93.838564 
2810.000000	93.841950 
2809.500000	93.825141 
2809.000000	93.807063 
2808.500000	93.810374 
2808.000000	93.835160 
2807.500000	93.863671 
2807.000000	93.885193 
2806.500000	93.902995 
2806.000000	93.918523 
2805.500000	93.924890 
2805.000000	93.921076 
2804.500000	93.920964 
2804.000000	93.939286 
2803.500000	93.973612 
2803.000000	94.006252 
2802.500000	94.023768 
2802.000000	94.029084 
2801.500000	94.032897 
2801.000000	94.037577 
2800.500000	94.034918 
2800.000000	94.019677 
2799.500000	93.998346 
2799.000000	93.982728 
2798.500000	93.978956 
2798.000000	93.985814 
2797.500000	93.999790 
2797.000000	94.016528 
2796.500000	94.029663 
2796.000000	94.034791 
2795.500000	94.035274 
2795.000000	94.039956 
2794.500000	94.053982 
2794.000000	94.074634 
2793.500000	94.096538 
2793.000000	94.117124 
2792.500000	94.134505 
2792.000000	94.145489 
2791.500000	94.148781 
2791.000000	94.147825 
2790.500000	94.148873 
2790.000000	94.155694 
2789.500000	94.167185 
2789.000000	94.179359 
2788.500000	94.189004 
2788.000000	94.195968 
2787.500000	94.201962 
2787.000000	94.207921 
2786.500000	94.213328 
2786.000000	94.217737 
2785.500000	94.221862 
2785.000000	94.226719 
2784.500000	94.232329 
2784.000000	94.237916 
2783.500000	94.242743 
2783.000000	94.246638 
2782.500000	94.249819 
2782.000000	94.252594 
2781.500000	94.255187 
2781.000000	94.257693 
2780.500000	94.260178 
2780.000000	94.262748 
2779.500000	94.265478 
2779.000000	94.268379 
2778.500000	94.271367 
2778.000000	94.274267 
2777.500000	94.276890 
2777.000000	94.279126 
2776.500000	94.280971 
2776.000000	94.282486 
2775.500000	94.283711 
2775.000000	94.284635 
2774.500000	94.285243 
2774.000000	94.285604 
2773.500000	94.285894 
2773.000000	94.286303 
2772.500000	94.286921 
2772.000000	94.287714 
2771.500000	94.288588 
2771.000000	94.289450 
2770.500000	94.290202 
2770.000000	94.290747 
2769.500000	94.291019 
2769.000000	94.291031 
2768.500000	94.290849 
2768.000000	94.290558 
2767.500000	94.290304 
2767.000000	94.290215 
2766.500000	94.290238 
2766.000000	94.289987 
2765.500000	94.288893 
2765.000000	94.286784 
2764.500000	94.284397 
2764.000000	94.282743 
2763.500000	94.282106 
2763.000000	94.281473 
2762.500000	94.279445 
2762.000000	94.275566 
2761.500000	94.271117 
2761.000000	94.268538 
2760.500000	94.269490 
2760.000000	94.273456 
2759.500000	94.278514 
2759.000000	94.283289 
2758.500000	94.287151 
2758.000000	94.289065 
2757.500000	94.288002 
2757.000000	94.284464 
2756.500000	94.279979 
2756.000000	94.275458 
2755.500000	94.272039 
2755.000000	94.272773 
2754.500000	94.280153 
2754.000000	94.291432 
2753.500000	94.299834 
2753.000000	94.302411 
2752.500000	94.304422 
2752.000000	94.313398 
2751.500000	94.330305 
2751.000000	94.347720 
2750.500000	94.355041 
2750.000000	94.344803 
2749.500000	94.317121 
2749.000000	94.280818 
2748.500000	94.249586 
2748.000000	94.234432 
2747.500000	94.238154 
2747.000000	94.254373 
2746.500000	94.271019 
2746.000000	94.278850 
2745.500000	94.277940 
2745.000000	94.273936 
2744.500000	94.267493 
2744.000000	94.252196 
2743.500000	94.227414 
2743.000000	94.208695 
2742.500000	94.214917 
2742.000000	94.246944 
2741.500000	94.284889 
2741.000000	94.307130 
2740.500000	94.308255 
2740.000000	94.295225 
2739.500000	94.276224 
2739.000000	94.258300 
2738.500000	94.250116 
2738.000000	94.258369 
2737.500000	94.280799 
2737.000000	94.307588 
2736.500000	94.331077 
2736.000000	94.351132 
2735.500000	94.370867 
2735.000000	94.391321 
2734.500000	94.411550 
2734.000000	94.430270 
2733.500000	94.444576 
2733.000000	94.448806 
2732.500000	94.438376 
2732.000000	94.415676 
2731.500000	94.390882 
2731.000000	94.375051 
2730.500000	94.373326 
2730.000000	94.384822 
2729.500000	94.405837 
2729.000000	94.430688 
2728.500000	94.451871 
2728.000000	94.464133 
2727.500000	94.468106 
2727.000000	94.466348 
2726.500000	94.457255 
2726.000000	94.438255 
2725.500000	94.413865 
2725.000000	94.393134 
2724.500000	94.378194 
2724.000000	94.364403 
2723.500000	94.354891 
2723.000000	94.363284 
2722.500000	94.392485 
2722.000000	94.420806 
2721.500000	94.424668 
2721.000000	94.409734 
2720.500000	94.405735 
2720.000000	94.427678 
2719.500000	94.456664 
2719.000000	94.464821 
2718.500000	94.447224 
2718.000000	94.419762 
2717.500000	94.395804 
2717.000000	94.375671 
2716.500000	94.355491 
2716.000000	94.334436 
2715.500000	94.313312 
2715.000000	94.293391 
2714.500000	94.277680 
2714.000000	94.269387 
2713.500000	94.268346 
2713.000000	94.270789 
2712.500000	94.272226 
2712.000000	94.270472 
2711.500000	94.267799 
2711.000000	94.270752 
2710.500000	94.284410 
2710.000000	94.305158 
2709.500000	94.321632 
2709.000000	94.325579 
2708.500000	94.319053 
2708.000000	94.309266 
2707.500000	94.300073 
2707.000000	94.291272 
2706.500000	94.282918 
2706.000000	94.275965 
2705.500000	94.270247 
2705.000000	94.265191 
2704.500000	94.261399 
2704.000000	94.258644 
2703.500000	94.253465 
2703.000000	94.242383 
2702.500000	94.227499 
2702.000000	94.216446 
2701.500000	94.215020 
2701.000000	94.222252 
2700.500000	94.231970 
2700.000000	94.237830 
2699.500000	94.238036 
2699.000000	94.235248 
2698.500000	94.233096 
2698.000000	94.231868 
2697.500000	94.228044 
2697.000000	94.219231 
2696.500000	94.207695 
2696.000000	94.198940 
2695.500000	94.196114 
2695.000000	94.198007 
2694.500000	94.201242 
2694.000000	94.203343 
2693.500000	94.203283 
2693.000000	94.200653 
2692.500000	94.196362 
2692.000000	94.192824 
2691.500000	94.191584 
2691.000000	94.191343 
2690.500000	94.189961 
2690.000000	94.188024 
2689.500000	94.188230 
2689.000000	94.191444 
2688.500000	94.195516 
2688.000000	94.198168 
2687.500000	94.199147 
2687.000000	94.199012 
2686.500000	94.197973 
2686.000000	94.196774 
2685.500000	94.196652 
2685.000000	94.197042 
2684.500000	94.195362 
2684.000000	94.191240 
2683.500000	94.189254 
2683.000000	94.194408 
2682.500000	94.206680 
2682.000000	94.221645 
2681.500000	94.234991 
2681.000000	94.244493 
2680.500000	94.248759 
2680.000000	94.247392 
2679.500000	94.242474 
2679.000000	94.236931 
2678.500000	94.232154 
2678.000000	94.228991 
2677.500000	94.229309 
2677.000000	94.234261 
2676.500000	94.241906 
2676.000000	94.249117 
2675.500000	94.255891 
2675.000000	94.264667 
2674.500000	94.275402 
2674.000000	94.284073 
2673.500000	94.287351 
2673.000000	94.286296 
2672.500000	94.285135 
2672.000000	94.287356 
2671.500000	94.292975 
2671.000000	94.299348 
2670.500000	94.303870 
2670.000000	94.306429 
2669.500000	94.309268 
2669.000000	94.314473 
2668.500000	94.321801 
2668.000000	94.329036 
2667.500000	94.334225 
2667.000000	94.337132 
2666.500000	94.338479 
2666.000000	94.338913 
2665.500000	94.338955 
2665.000000	94.339239 
2664.500000	94.340247 
2664.000000	94.342297 
2663.500000	94.346000 
2663.000000	94.351857 
2662.500000	94.359144 
2662.000000	94.365561 
2661.500000	94.368988 
2661.000000	94.369499 
2660.500000	94.369323 
2660.000000	94.370541 
2659.500000	94.372982 
2659.000000	94.375075 
2658.500000	94.376041 
2658.000000	94.376776 
2657.500000	94.378565 
2657.000000	94.381245 
2656.500000	94.383515 
2656.000000	94.385174 
2655.500000	94.387887 
2655.000000	94.392922 
2654.500000	94.398404 
2654.000000	94.400606 
2653.500000	94.398314 
2653.000000	94.394088 
2652.500000	94.391992 
2652.000000	94.393876 
2651.500000	94.399033 
2651.000000	94.406224 
2650.500000	94.414260 
2650.000000	94.421313 
2649.500000	94.425625 
2649.000000	94.427366 
2648.500000	94.428758 
2648.000000	94.431890 
2647.500000	94.436575 
2647.000000	94.440310 
2646.500000	94.440271 
2646.000000	94.435897 
2645.500000	94.429470 
2645.000000	94.423972 
2644.500000	94.420012 
2644.000000	94.415299 
2643.500000	94.408070 
2643.000000	94.400218 
2642.500000	94.395579 
2642.000000	94.395750 
2641.500000	94.398842 
2641.000000	94.401878 
2640.500000	94.403120 
2640.000000	94.402134 
2639.500000	94.399427 
2639.000000	94.396521 
2638.500000	94.394727 
2638.000000	94.393242 
2637.500000	94.389834 
2637.000000	94.384153 
2636.500000	94.379153 
2636.000000	94.377669 
2635.500000	94.378587 
2635.000000	94.377459 
2634.500000	94.371425 
2634.000000	94.363143 
2633.500000	94.358823 
2633.000000	94.361590 
2632.500000	94.368302 
2632.000000	94.372053 
2631.500000	94.367578 
2631.000000	94.354012 
2630.500000	94.335138 
2630.000000	94.317398 
2629.500000	94.304877 
2629.000000	94.295720 
2628.500000	94.284299 
2628.000000	94.268715 
2627.500000	94.254807 
2627.000000	94.250206 
2626.500000	94.255876 
2626.000000	94.264645 
2625.500000	94.267157 
2625.000000	94.259362 
2624.500000	94.245080 
2624.000000	94.233288 
2623.500000	94.230483 
2623.000000	94.234028 
2622.500000	94.233757 
2622.000000	94.222915 
2621.500000	94.206687 
2621.000000	94.196940 
2620.500000	94.198242 
2620.000000	94.203027 
2619.500000	94.202223 
2619.000000	94.197725 
2618.500000	94.199376 
2618.000000	94.210911 
2617.500000	94.223774 
2617.000000	94.226755 
2616.500000	94.219329 
2616.000000	94.212586 
2615.500000	94.218116 
2615.000000	94.236688 
2614.500000	94.255926 
2614.000000	94.258158 
2613.500000	94.232759 
2613.000000	94.184277 
2612.500000	94.132276 
2612.000000	94.097591 
2611.500000	94.085910 
2611.000000	94.085994 
2610.500000	94.082237 
2610.000000	94.070158 
2609.500000	94.058349 
2609.000000	94.056890 
2608.500000	94.066948 
2608.000000	94.080201 
2607.500000	94.086389 
2607.000000	94.082633 
2606.500000	94.075979 
2606.000000	94.076399 
2605.500000	94.086381 
2605.000000	94.098769 
2604.500000	94.105437 
2604.000000	94.105246 
2603.500000	94.101061 
2603.000000	94.093776 
2602.500000	94.084095 
2602.000000	94.076922 
2601.500000	94.077021 
2601.000000	94.080880 
2600.500000	94.079534 
2600.000000	94.070582 
2599.500000	94.062105 
2599.000000	94.062510 
2598.500000	94.070414 
2598.000000	94.076796 
2597.500000	94.075360 
2597.000000	94.068829 
2596.500000	94.065518 
2596.000000	94.070482 
2595.500000	94.082037 
2595.000000	94.094353 
2594.500000	94.102950 
2594.000000	94.108345 
2593.500000	94.113502 
2593.000000	94.119766 
2592.500000	94.125839 
2592.000000	94.130128 
2591.500000	94.132798 
2591.000000	94.135184 
2590.500000	94.138194 
2590.000000	94.141693 
2589.500000	94.145281 
2589.000000	94.149104 
2588.500000	94.153684 
2588.000000	94.159271 
2587.500000	94.165279 
2587.000000	94.170316 
2586.500000	94.173280 
2586.000000	94.174179 
2585.500000	94.173981 
2585.000000	94.173412 
2584.500000	94.172688 
2584.000000	94.172553 
2583.500000	94.174296 
2583.000000	94.178205 
2582.500000	94.182377 
2582.000000	94.184192 
2581.500000	94.182937 
2581.000000	94.180568 
2580.500000	94.179992 
2580.000000	94.182288 
2579.500000	94.186354 
2579.000000	94.190448 
2578.500000	94.193856 
2578.000000	94.196617 
2577.500000	94.197588 
2577.000000	94.194171 
2576.500000	94.185029 
2576.000000	94.173713 
2575.500000	94.167539 
2575.000000	94.170205 
2574.500000	94.177339 
2574.000000	94.179209 
2573.500000	94.171741 
2573.000000	94.160957 
2572.500000	94.155615 
2572.000000	94.156670 
2571.500000	94.157063 
2571.000000	94.150121 
2570.500000	94.135423 
2570.000000	94.117268 
2569.500000	94.100414 
2569.000000	94.088103 
2568.500000	94.083253 
2568.000000	94.090058 
2567.500000	94.110932 
2567.000000	94.140248 
2566.500000	94.163487 
2566.000000	94.169250 
2565.500000	94.160634 
2565.000000	94.150894 
2564.500000	94.147435 
2564.000000	94.145640 
2563.500000	94.140766 
2563.000000	94.138020 
2562.500000	94.145962 
2562.000000	94.164433 
2561.500000	94.183727 
2561.000000	94.193290 
2560.500000	94.188587 
2560.000000	94.173384 
2559.500000	94.157888 
2559.000000	94.150581 
2558.500000	94.148820 
2558.000000	94.141824 
2557.500000	94.125251 
2557.000000	94.107971 
2556.500000	94.101820 
2556.000000	94.108770 
2555.500000	94.119716 
2555.000000	94.122263 
2554.500000	94.108796 
2554.000000	94.080806 
2553.500000	94.050047 
2553.000000	94.029195 
2552.500000	94.021087 
2552.000000	94.019283 
2551.500000	94.018230 
2551.000000	94.019220 
2550.500000	94.024010 
2550.000000	94.028379 
2549.500000	94.026081 
2549.000000	94.016983 
2548.500000	94.007296 
2548.000000	94.002144 
2547.500000	94.000303 
2547.000000	93.996793 
2546.500000	93.989238 
2546.000000	93.981238 
2545.500000	93.978750 
2545.000000	93.983339 
2544.500000	93.990745 
2544.000000	93.995598 
2543.500000	93.997128 
2543.000000	93.997791 
2542.500000	93.998817 
2542.000000	93.998820 
2541.500000	93.996462 
2541.000000	93.992632 
2540.500000	93.990034 
2540.000000	93.990907 
2539.500000	93.995474 
2539.000000	94.002127 
2538.500000	94.008289 
2538.000000	94.012505 
2537.500000	94.015168 
2537.000000	94.017810 
2536.500000	94.021700 
2536.000000	94.026963 
2535.500000	94.032892 
2535.000000	94.038279 
2534.500000	94.041614 
2534.000000	94.041942 
2533.500000	94.040139 
2533.000000	94.039518 
2532.500000	94.042782 
2532.000000	94.049309 
2531.500000	94.055268 
2531.000000	94.058476 
2530.500000	94.060901 
2530.000000	94.065435 
2529.500000	94.071932 
2529.000000	94.077797 
2528.500000	94.081604 
2528.000000	94.084678 
2527.500000	94.089322 
2527.000000	94.096359 
2526.500000	94.104714 
2526.000000	94.113233 
2525.500000	94.122416 
2525.000000	94.132792 
2524.500000	94.141126 
2524.000000	94.141217 
2523.500000	94.131340 
2523.000000	94.118003 
2522.500000	94.108884 
2522.000000	94.104860 
2521.500000	94.102140 
2521.000000	94.098708 
2520.500000	94.094317 
2520.000000	94.088100 
2519.500000	94.082346 
2519.000000	94.084385 
2518.500000	94.096342 
2518.000000	94.106050 
2517.500000	94.099740 
2517.000000	94.082950 
2516.500000	94.076405 
2516.000000	94.087938 
2515.500000	94.102637 
2515.000000	94.103955 
2514.500000	94.094613 
2514.000000	94.088523 
2513.500000	94.092275 
2513.000000	94.104231 
2512.500000	94.124668 
2512.000000	94.155526 
2511.500000	94.189676 
2511.000000	94.210024 
2510.500000	94.205716 
2510.000000	94.182730 
2509.500000	94.159367 
2509.000000	94.149751 
2508.500000	94.153278 
2508.000000	94.161092 
2507.500000	94.170085 
2507.000000	94.187299 
2506.500000	94.219107 
2506.000000	94.259511 
2505.500000	94.292537 
2505.000000	94.306881 
2504.500000	94.304017 
2504.000000	94.293095 
2503.500000	94.282667 
2503.000000	94.277608 
2502.500000	94.278308 
2502.000000	94.279709 
2501.500000	94.275632 
2501.000000	94.267518 
2500.500000	94.265479 
2500.000000	94.276944 
2499.500000	94.296386 
2499.000000	94.309829 
2498.500000	94.310182 
2498.000000	94.305358 
2497.500000	94.310302 
2497.000000	94.330620 
2496.500000	94.353541 
2496.000000	94.357152 
2495.500000	94.331242 
2495.000000	94.287881 
2494.500000	94.251024 
2494.000000	94.232330 
2493.500000	94.223523 
2493.000000	94.212443 
2492.500000	94.201502 
2492.000000	94.204222 
2491.500000	94.226590 
2491.000000	94.258275 
2490.500000	94.281497 
2490.000000	94.286177 
2489.500000	94.276232 
2489.000000	94.264949 
2488.500000	94.264995 
2488.000000	94.281302 
2487.500000	94.311229 
2487.000000	94.347739 
2486.500000	94.380213 
2486.000000	94.394465 
2485.500000	94.378906 
2485.000000	94.335506 
2484.500000	94.281522 
2484.000000	94.237065 
2483.500000	94.212646 
2483.000000	94.207267 
2482.500000	94.212409 
2482.000000	94.215391 
2481.500000	94.205633 
2481.000000	94.183995 
2480.500000	94.164105 
2480.000000	94.158911 
2479.500000	94.167253 
2479.000000	94.177588 
2478.500000	94.183364 
2478.000000	94.189593 
2477.500000	94.203650 
2477.000000	94.225089 
2476.500000	94.245627 
2476.000000	94.255599 
2475.500000	94.250522 
2475.000000	94.234268 
2474.500000	94.217694 
2474.000000	94.211319 
2473.500000	94.217194 
2473.000000	94.229381 
2472.500000	94.240788 
2472.000000	94.248887 
2471.500000	94.255338 
2471.000000	94.262463 
2470.500000	94.270908 
2470.000000	94.278721 
2469.500000	94.282333 
2469.000000	94.279798 
2468.500000	94.273149 
2468.000000	94.266780 
2467.500000	94.263210 
2467.000000	94.262314 
2466.500000	94.264140 
2466.000000	94.269443 
2465.500000	94.277217 
2465.000000	94.284844 
2464.500000	94.290472 
2464.000000	94.294388 
2463.500000	94.297681 
2463.000000	94.301079 
2462.500000	94.304668 
2462.000000	94.308110 
2461.500000	94.311163 
2461.000000	94.313852 
2460.500000	94.316315 
2460.000000	94.318673 
2459.500000	94.320998 
2459.000000	94.323266 
2458.500000	94.325341 
2458.000000	94.327058 
2457.500000	94.328313 
2457.000000	94.329099 
2456.500000	94.329464 
2456.000000	94.329441 
2455.500000	94.329050 
2455.000000	94.328375 
2454.500000	94.327624 
2454.000000	94.327038 
2453.500000	94.326716 
2453.000000	94.326577 
2452.500000	94.326516 
2452.000000	94.326555 
2451.500000	94.326806 
2451.000000	94.327335 
2450.500000	94.328086 
2450.000000	94.328858 
2449.500000	94.329389 
2449.000000	94.329404 
2448.500000	94.328699 
2448.000000	94.327339 
2447.500000	94.325886 
2447.000000	94.325068 
2446.500000	94.325372 
2446.000000	94.326890 
2445.500000	94.328966 
2445.000000	94.330033 
2444.500000	94.328167 
2444.000000	94.322713 
2443.500000	94.315965 
2443.000000	94.310610 
2442.500000	94.306293 
2442.000000	94.301047 
2441.500000	94.296014 
2441.000000	94.294609 
2440.500000	94.297000 
2440.000000	94.299901 
2439.500000	94.301758 
2439.000000	94.304431 
2438.500000	94.308635 
2438.000000	94.311072 
2437.500000	94.307866 
2437.000000	94.298578 
2436.500000	94.285833 
2436.000000	94.273172 
2435.500000	94.264005 
2435.000000	94.260957 
2434.500000	94.265208 
2434.000000	94.276034 
2433.500000	94.289634 
2433.000000	94.299570 
2432.500000	94.301312 
2432.000000	94.296882 
2431.500000	94.293534 
2431.000000	94.294838 
2430.500000	94.295908 
2430.000000	94.290723 
2429.500000	94.280791 
2429.000000	94.272642 
2428.500000	94.268855 
2428.000000	94.266130 
2427.500000	94.261068 
2427.000000	94.254005 
2426.500000	94.247259 
2426.000000	94.242297 
2425.500000	94.239242 
2425.000000	94.237396 
2424.500000	94.235670 
2424.000000	94.233632 
2423.500000	94.232212 
2423.000000	94.232419 
2422.500000	94.233742 
2422.000000	94.234784 
2421.500000	94.234857 
2421.000000	94.234531 
2420.500000	94.234561 
2420.000000	94.235021 
2419.500000	94.235548 
2419.000000	94.235913 
2418.500000	94.236150 
2418.000000	94.236375 
2417.500000	94.236750 
2417.000000	94.237552 
2416.500000	94.239030 
2416.000000	94.241257 
2415.500000	94.244057 
2415.000000	94.247060 
2414.500000	94.249871 
2414.000000	94.252287 
2413.500000	94.254390 
2413.000000	94.256439 
2412.500000	94.258651 
2412.000000	94.261060 
2411.500000	94.263546 
2411.000000	94.265954 
2410.500000	94.268212 
2410.000000	94.270415 
2409.500000	94.272820 
2409.000000	94.275718 
2408.500000	94.279252 
2408.000000	94.283338 
2407.500000	94.287765 
2407.000000	94.292320 
2406.500000	94.296862 
2406.000000	94.301303 
2405.500000	94.305592 
2405.000000	94.309672 
2404.500000	94.313465 
2404.000000	94.316928 
2403.500000	94.320148 
2403.000000	94.323355 
2402.500000	94.326791 
2402.000000	94.330559 
2401.500000	94.334589 
2401.000000	94.338728 
2400.500000	94.342858 
2400.000000	94.346971 
2399.500000	94.351181 
2399.000000	94.355653 
2398.500000	94.360465 
2398.000000	94.365547 
2397.500000	94.370734 
2397.000000	94.375884 
2396.500000	94.380889 
2396.000000	94.385615 
2395.500000	94.389886 
2395.000000	94.393568 
2394.500000	94.396728 
2394.000000	94.399704 
2393.500000	94.403001 
2393.000000	94.407012 
2392.500000	94.411743 
2392.000000	94.416800 
2391.500000	94.421668 
2391.000000	94.426083 
2390.500000	94.430161 
2390.000000	94.434262 
2389.500000	94.438747 
2389.000000	94.443769 
2388.500000	94.449176 
2388.000000	94.454558 
2387.500000	94.459454 
2387.000000	94.463621 
2386.500000	94.467175 
2386.000000	94.470507 
2385.500000	94.474049 
2385.000000	94.478031 
2384.500000	94.482363 
2384.000000	94.486683 
2383.500000	94.490541 
2383.000000	94.493563 
2382.500000	94.495496 
2382.000000	94.496157 
2381.500000	94.495444 
2381.000000	94.493408 
2380.500000	94.490302 
2380.000000	94.486528 
2379.500000	94.482537 
2379.000000	94.478589 
2378.500000	94.474764 
2378.000000	94.470486 
2377.500000	94.464515 
2377.000000	94.456064 
2376.500000	94.445799 
2376.000000	94.434986 
2375.500000	94.423565 
2375.000000	94.410498 
2374.500000	94.395385 
2374.000000	94.380606 
2373.500000	94.369764 
2373.000000	94.364581 
2372.500000	94.363144 
2372.000000	94.358669 
2371.500000	94.344755 
2371.000000	94.320278 
2370.500000	94.291463 
2370.000000	94.267476 
2369.500000	94.251961 
2369.000000	94.242852 
2368.500000	94.236272 
2368.000000	94.227596 
2367.500000	94.212051 
2367.000000	94.185172 
2366.500000	94.150263 
2366.000000	94.120736 
2365.500000	94.107092 
2365.000000	94.108475 
2364.500000	94.109248 
2364.000000	94.091899 
2363.500000	94.051733 
2363.000000	93.995909 
2362.500000	93.936995 
2362.000000	93.884233 
2361.500000	93.840347 
2361.000000	93.805287 
2360.500000	93.784322 
2360.000000	93.785061 
2359.500000	93.804542 
2359.000000	93.827829 
2358.500000	93.838614 
2358.000000	93.834545 
2357.500000	93.823995 
2357.000000	93.806886 
2356.500000	93.778090 
2356.000000	93.740686 
2355.500000	93.706128 
2355.000000	93.686539 
2354.500000	93.684566 
2354.000000	93.693372 
2353.500000	93.703205 
2353.000000	93.705557 
2352.500000	93.697210 
2352.000000	93.682369 
2351.500000	93.669799 
2351.000000	93.666788 
2350.500000	93.673445 
2350.000000	93.683818 
2349.500000	93.692378 
2349.000000	93.697789 
2348.500000	93.701275 
2348.000000	93.705030 
2347.500000	93.710798 
2347.000000	93.718701 
2346.500000	93.727811 
2346.000000	93.737488 
2345.500000	93.747830 
2345.000000	93.759105 
2344.500000	93.771184 
2344.000000	93.783761 
2343.500000	93.796871 
2343.000000	93.810748 
2342.500000	93.825608 
2342.000000	93.841603 
2341.500000	93.858796 
2341.000000	93.877113 
2340.500000	93.896192 
2340.000000	93.915400 
2339.500000	93.934162 
2339.000000	93.952301 
2338.500000	93.969971 
2338.000000	93.987363 
2337.500000	94.004551 
2337.000000	94.021572 
2336.500000	94.038606 
2336.000000	94.056090 
2335.500000	94.074572 
2335.000000	94.094340 
2334.500000	94.115193 
2334.000000	94.136534 
2333.500000	94.157641 
2333.000000	94.177933 
2332.500000	94.197122 
2332.000000	94.215287 
2331.500000	94.232757 
2331.000000	94.249762 
2330.500000	94.266145 
2330.000000	94.281538 
2329.500000	94.295855 
2329.000000	94.309507 
2328.500000	94.323067 
2328.000000	94.336813 
2327.500000	94.350605 
2327.000000	94.364075 
2326.500000	94.376891 
2326.000000	94.388926 
2325.500000	94.400276 
2325.000000	94.411128 
2324.500000	94.421593 
2324.000000	94.431682 
2323.500000	94.441425 
2323.000000	94.450925 
2322.500000	94.460275 
2322.000000	94.469436 
2321.500000	94.478204 
2321.000000	94.486319 
2320.500000	94.493630 
2320.000000	94.499985 
2319.500000	94.505219 
2319.000000	94.509465 
2318.500000	94.513331 
2318.000000	94.517743 
2317.500000	94.523037 
2317.000000	94.528354 
2316.500000	94.532722 
2316.000000	94.536747 
2315.500000	94.541862 
2315.000000	94.547643 
2314.500000	94.551336 
2314.000000	94.550693 
2313.500000	94.546102 
2313.000000	94.540206 
2312.500000	94.533706 
2312.000000	94.523414 
2311.500000	94.508158 
2311.000000	94.495884 
2310.500000	94.497415 
2310.000000	94.515187 
2309.500000	94.543711 
2309.000000	94.577580 
2308.500000	94.616184 
2308.000000	94.655289 
2307.500000	94.683570 
2307.000000	94.692573 
2306.500000	94.691101 
2306.000000	94.688949 
2305.500000	94.675910 
2305.000000	94.640907 
2304.500000	94.594119 
2304.000000	94.550986 
2303.500000	94.513121 
2303.000000	94.481985 
2302.500000	94.469332 
2302.000000	94.480725 
2301.500000	94.502078 
2301.000000	94.512511 
2300.500000	94.505538 
2300.000000	94.490303 
2299.500000	94.476693 
2299.000000	94.467849 
2298.500000	94.465461 
2298.000000	94.471310 
2297.500000	94.484643 
2297.000000	94.500887 
2296.500000	94.513025 
2296.000000	94.515655 
2295.500000	94.509508 
2295.000000	94.499674 
2294.500000	94.487909 
2294.000000	94.470963 
2293.500000	94.448923 
2293.000000	94.429842 
2292.500000	94.421620 
2292.000000	94.422892 
2291.500000	94.425788 
2291.000000	94.424653 
2290.500000	94.419223 
2290.000000	94.410785 
2289.500000	94.400573 
2289.000000	94.391166 
2288.500000	94.385507 
2288.000000	94.383656 
2287.500000	94.382478 
2287.000000	94.378849 
2286.500000	94.372347 
2286.000000	94.364522 
2285.500000	94.357522 
2285.000000	94.353121 
2284.500000	94.351692 
2284.000000	94.351009 
2283.500000	94.347558 
2283.000000	94.340339 
2282.500000	94.333595 
2282.000000	94.333761 
2281.500000	94.339691 
2281.000000	94.339203 
2280.500000	94.324990 
2280.000000	94.306396 
2279.500000	94.294897 
2279.000000	94.289160 
2278.500000	94.284753 
2278.000000	94.285933 
2277.500000	94.296828 
2277.000000	94.308622 
2276.500000	94.305585 
2276.000000	94.284161 
2275.500000	94.259035 
2275.000000	94.245333 
2274.500000	94.240315 
2274.000000	94.235333 
2273.500000	94.243006 
2273.000000	94.288391 
2272.500000	94.362966 
2272.000000	94.414074 
2271.500000	94.402996 
2271.000000	94.351706 
2270.500000	94.311592 
2270.000000	94.296210 
2269.500000	94.279970 
2269.000000	94.257122 
2268.500000	94.254709 
2268.000000	94.277327 
2267.500000	94.282725 
2267.000000	94.235829 
2266.500000	94.154715 
2266.000000	94.081696 
2265.500000	94.034499 
2265.000000	94.008412 
2264.500000	93.999484 
2264.000000	93.998500 
2263.500000	93.981102 
2263.000000	93.929384 
2262.500000	93.853697 
2262.000000	93.776985 
2261.500000	93.711589 
2261.000000	93.669873 
2260.500000	93.677923 
2260.000000	93.753488 
2259.500000	93.883157 
2259.000000	94.028295 
2258.500000	94.147249 
2258.000000	94.215329 
2257.500000	94.239956 
2257.000000	94.259617 
2256.500000	94.304582 
2256.000000	94.354119 
2255.500000	94.360265 
2255.000000	94.317397 
2254.500000	94.272999 
2254.000000	94.255883 
2253.500000	94.235624 
2253.000000	94.181512 
2252.500000	94.123378 
2252.000000	94.116313 
2251.500000	94.171731 
